id	has_metaphor	bertscore_f1	bertscore_precision	bertscore_recall	bleu	chrf	chrf2	comet_no_ref	comet_ref	meteor	rouge	ter
2331	False	0.9999787211418152	0.9999787211418152	0.9999787211418152	100.00000000000004	100.0	100.0	0.9823999404907227	1.0	99.96243425995492	99.9999995	0.0
2339	False	0.9999940395355225	0.9999940395355225	0.9999940395355225	39.281465090051306	76.34633118086956	74.2041928300966	1.0	1.0	88.19444444444444	77.77777727777779	11.11111111111111
2357	False	0.9329361915588379	0.9400776028633118	0.9259023666381836	22.131477988685873	49.06511807332814	47.046211318671496	0.9902278184890747	0.9910504817962646	53.63075462743237	47.99999950080001	53.84615384615385
2366	False	0.9439616203308105	0.9513968229293823	0.9366416335105896	30.039183588157954	60.276500640485686	59.335460524182594	0.9604011178016663	0.9345445036888123	75.21527129370266	69.56521689224952	33.33333333333333
2369	False	0.9380855560302734	0.9477473497390747	0.9286187291145325	33.76459109063278	52.462675690500014	52.699524812017714	0.9911999702453613	1.0	61.26582278481013	66.6666661688889	37.5
2379	False	1.0000135898590088	1.0000135898590088	1.0000135898590088	100.00000000000004	100.0	100.0	1.0	1.0	99.76851851851852	99.9999995	0.0
2385	False	0.943629264831543	0.9589552879333496	0.9287854433059692	36.28241434631104	64.2167267800605	63.10048331352591	0.9823999404907227	0.9912000298500061	61.26582278481013	66.6666661688889	37.5
2399	False	0.8885607719421387	0.8922821283340454	0.8848702907562256	10.262981915281355	26.858249610211487	26.035110900402366	0.798724889755249	0.8681641221046448	25.47945205479452	31.999999507200005	73.33333333333333
2400	False	0.9903103113174438	0.9926097393035889	0.9880214929580688	78.25422900366438	92.76085579666157	91.75647838948272	0.9786709547042847	0.9786417484283447	92.0940170940171	90.90909040909091	7.6923076923076925
2405	False	0.9368419647216797	0.937260627746582	0.936423659324646	41.11336169005198	66.24992774723331	64.98623203918503	0.8826882839202881	0.9060356020927429	57.73420479302832	54.54545404958678	60.0
2424	False	0.9999233484268188	0.9999233484268188	0.9999233484268188	100.00000000000004	100.0	100.0	1.0	1.0	99.90234375	99.9999995	0.0
2443	False	0.9544686079025269	0.9544686079025269	0.9544686079025269	17.965205598154213	62.20005226971171	55.40003920228379	1.0	0.9824000597000122	37.50000000000001	39.99999950000001	60.0
2448	False	0.9344822764396667	0.9318022727966309	0.9371777772903442	34.0948333860569	61.162506758463174	58.9129210778498	0.9406744837760925	0.976560115814209	54.347826086956516	60.86956471833649	42.857142857142854
2468	False	0.9016966819763184	0.9123920798301697	0.8912491202354431	21.258844131063825	44.311267119515264	44.91785953925313	0.9823999404907227	0.9912000298500061	45.28102664067576	51.61290272632676	60.0
2471	False	0.9999669194221497	0.9999669194221497	0.9999669194221497	100.00000000000004	100.0	100.0	0.890442967414856	0.9926220178604126	99.21875	99.9999995	0.0
2480	False	0.9999783039093018	0.9999783039093018	0.9999783039093018	100.00000000000004	100.0	100.0	1.0	1.0	99.85422740524781	99.9999995	0.0
2483	False	0.9780174493789673	0.973888635635376	0.9821814894676208	58.14307369682194	86.60606469032518	84.97785029851372	0.9911999702453613	1.0	87.22527472527472	84.21052581717451	22.22222222222222
2489	False	0.9466663599014282	0.9189592599868774	0.9760962724685669	41.11336169005198	74.98559274098022	74.03982522883771	0.8917176127433777	0.9046698808670044	77.8186274509804	72.72727223140495	40.0
2491	False	0.9105128645896912	0.8891415596008301	0.9329369068145752	10.682175159905853	33.04567385742301	28.489387894353264	0.9911999702453613	0.9534986019134521	22.727272727272727	0.0	150.0
2494	False	0.9693875908851624	0.9784058332443237	0.9605340957641602	22.890706658304286	71.46962704834905	67.91891182923386	0.9696736335754395	0.9938650131225586	56.98720166032515	54.54545404958678	58.333333333333336
2496	False	0.9301113486289978	0.9302639961242676	0.929958701133728	8.812612679876434	53.00209990583981	48.63428646249169	1.0	1.0	31.26050420168068	34.78260819659736	75.0
2507	False	0.8378309607505798	0.840768575668335	0.8349138498306274	3.42209762272661	34.73725793428961	27.112638132432938	0.9209206104278564	0.9102866649627686	4.23728813559322	10.526315290858749	91.66666666666666
2509	False	0.9714171290397644	0.9812013506889343	0.9618260860443115	48.892302243490086	80.95597045413973	79.76459688822383	1.0	1.0	80.66666666666667	83.33333283333334	16.666666666666664
2510	False	0.9999141693115234	0.9999141693115234	0.9999141693115234	100.00000000000004	100.0	100.0	1.0	1.0	99.98518518518519	99.9999995	0.0
2513	False	0.9638295769691467	0.9606708884239197	0.9670090079307556	52.53819788848316	70.31134373239637	72.77869217520116	0.9292955994606018	0.9843839406967163	86.4795918367347	87.4999995	12.5
2522	False	0.9218893051147461	0.9044280052185059	0.9400380849838257	18.99589214128981	77.67091829317317	66.06740394410795	0.982236921787262	0.9898210763931274	16.666666666666664	66.66666616666667	66.66666666666666
2527	False	0.9242150187492371	0.9361037015914917	0.9126244783401489	20.547995616750768	43.14989661389893	45.909199822731544	1.0	0.9824000597000122	53.4957627118644	72.72727223140495	33.33333333333333
2538	False	1.0000503063201904	1.0000503063201904	1.0000503063201904	100.00000000000004	100.0	100.0	0.9641003012657166	0.9958308935165405	99.76851851851852	99.9999995	0.0
2554	False	0.9590657949447632	0.959527313709259	0.9586047530174255	38.50322886878713	72.85735002952073	69.12955878479112	0.9823999404907227	1.0	71.11519232731354	66.66666616666667	50.0
2557	False	0.9545539021492004	0.9360855221748352	0.9737657308578491	51.697315395717055	69.06579267539699	71.23310336340764	1.0	1.0	83.14043209876543	74.9999995078125	42.857142857142854
2567	False	0.9024488925933838	0.900344729423523	0.9045628905296326	17.242221289766626	44.37200423734513	44.032747524530954	0.934108555316925	0.7855532169342041	46.464646464646464	57.142856643990925	45.45454545454545
2569	False	0.9700678586959839	0.9680370092391968	0.9721071720123291	48.326978309062206	84.8274153938721	81.36691955163577	1.0	0.9912000298500061	77.89062500000001	79.99999950000002	20.0
2583	False	0.9628534913063049	0.9728984236717224	0.9530137777328491	58.81465359714198	77.98257825473581	79.08831184049735	0.9693925380706787	0.985251247882843	91.50464919695689	84.61538411538461	21.428571428571427
2587	False	0.9540202021598816	0.9478589296340942	0.9602620005607605	43.81771342377721	60.943349603692695	58.99116611480781	0.8947742581367493	0.9346945881843567	61.692566935030904	52.631578448753466	36.36363636363637
2589	False	0.9282426834106445	0.9312347173690796	0.9252698421478271	33.6700471816557	64.04675244765147	61.98971752939063	0.9823999404907227	0.9912000298500061	66.70494784189874	74.9999995	30.76923076923077
2592	False	0.9257712960243225	0.9712082147598267	0.8843958377838135	54.44460596606694	61.90623100461826	62.230478600842986	1.0	1.0	63.846153846153854	71.42857093877552	37.5
2593	False	0.9295325875282288	0.9347209334373474	0.9244014024734497	16.449759298465814	51.44817501165683	48.97351704687086	1.0	1.0	37.58169934640523	49.9999995138889	57.14285714285714
2597	False	0.9793136119842529	0.970488429069519	0.9883006811141968	61.62607099729587	90.18007002459201	88.6244046525125	0.9297105073928833	0.957817792892456	74.58847736625513	81.81818131818183	25.0
2600	False	0.9416797757148743	0.9237511157989502	0.9603180885314941	41.11336169005198	68.11116966921469	69.56509124351899	1.0	1.0	69.14285714285714	85.71428521428571	28.57142857142857
2606	False	0.9227245450019836	0.9370524287223816	0.9088282585144043	17.39350277271197	67.99917960330083	63.02545390428808	0.9508334994316101	0.9704511165618896	46.41544117647058	66.66666618055555	42.857142857142854
2642	False	1.0000249147415161	1.0000249147415161	1.0000249147415161	100.00000000000004	100.0	100.0	1.0	1.0	99.90234375	99.9999995	0.0
2647	False	0.9429172277450562	0.9426748752593994	0.9431596994400024	18.88588859215946	61.60310406971482	56.697271362235156	1.0	0.9743223190307617	52.154195011337855	55.5555550617284	60.0
2658	False	0.9095969200134277	0.9197863340377808	0.8996308445930481	28.997844147152072	52.24544099207304	52.13911147495166	1.0	1.0	61.1317254174397	63.63636313636364	36.36363636363637
2663	False	0.9422545433044434	0.9261215329170227	0.958959698677063	26.269098944241588	56.67695415230046	55.71413283870865	0.9911999702453613	1.0	57.73420479302832	54.54545404958678	60.0
2665	False	0.9657471776008606	0.9461849927902222	0.9861353635787964	59.460355750136046	98.2553168750668	96.9963445111716	0.9911999702453613	1.0	62.5	99.9999995	33.33333333333333
2671	False	0.9489920735359192	0.9668565392494202	0.9317758679389954	28.64190457979541	63.30484908551405	59.54253011835711	1.0	1.0	55.147058823529406	66.66666618055555	57.14285714285714
2674	False	0.9700682163238525	0.9657613039016724	0.9744136929512024	58.77283725105319	83.7316535254893	83.34658842021925	0.9545786380767822	0.9815280437469482	87.22527472527472	84.21052581717451	22.22222222222222
2678	False	0.9774828553199768	0.9743697047233582	0.9806159734725952	66.06328636027612	77.26233190467872	78.46403815711541	0.9911999702453613	1.0	84.12698412698414	85.71428521428571	14.285714285714285
2688	False	0.9892147779464722	0.9892147779464722	0.9892147779464722	43.47208719449914	81.86649023561529	76.58443820356219	0.9186414480209351	0.9370898008346558	99.85422740524781	71.42857092857143	14.285714285714285
2691	False	0.9790591597557068	0.9756902456283569	0.9824514985084534	64.75445426291287	74.8690097934284	75.08719491145767	1.0	0.9912000298500061	78.33530106257379	78.57142807142857	21.428571428571427
2693	False	0.8157511949539185	0.8245564103126526	0.8071320056915283	4.767707020457095	22.329441188963795	18.65085650699593	0.9911999702453613	0.9894958734512329	8.06451612903226	14.285713795918387	116.66666666666667
2705	False	0.9844453930854797	0.9844453930854797	0.9844453930854797	59.00468726392806	92.01651351394813	90.6032942263702	0.8873223066329956	0.9819880723953247	80.30303030303031	79.99999950000002	36.36363636363637
2713	False	0.9349808096885681	0.92705237865448	0.9430460929870605	53.606643761986305	71.33850465589737	70.06678698326833	1.0	1.0	66.6554054054054	78.57142807397959	33.33333333333333
2716	False	0.9325776100158691	0.9260675311088562	0.9391797780990601	11.59119922599073	56.9272683627386	50.095199414750134	1.0	1.0	47.46835443037974	39.999999502222224	62.5
2719	False	0.9616761803627014	0.9601519107818604	0.9632051587104797	38.260294162784476	68.1297335572381	65.83532363131164	0.9823999404907227	0.9912000298500061	69.14285714285714	71.42857092857143	28.57142857142857
2721	False	0.9838719964027405	0.9838161468505859	0.983927845954895	71.05477917053867	87.87123003231123	86.573707095402	0.9911999702453613	1.0	94.02573529411764	86.66666616666667	11.76470588235294
2724	False	0.9321062564849854	0.9328992366790771	0.9313145875930786	32.55574151698696	68.0835237551959	63.67422121927534	0.9823999404907227	1.0	57.17948717948719	53.84615335798818	50.0
2730	False	0.934023916721344	0.931074321269989	0.9369922280311584	37.99178428257963	68.37038685836241	68.42002667751555	1.0	1.0	68.16901408450705	66.6666661688889	42.857142857142854
2734	False	0.9323166608810425	0.9224686622619629	0.9423772692680359	42.08598069524091	64.99827955343261	64.39252095835587	1.0	0.9988354444503784	70.62853414528055	71.42857092857143	40.0
2738	False	0.9635599255561829	0.9635599255561829	0.9635599851608276	28.117066259517458	70.32046563205984	69.03499208118774	0.9857527613639832	0.9988479614257812	45.08928571428571	57.142856642857154	71.42857142857143
2741	False	0.9212566018104553	0.9155335426330566	0.9270517230033875	24.48599828106703	50.040800840282365	49.16294810523947	0.9741824865341187	0.9740149974822998	53.99061032863851	55.17241329369797	64.28571428571429
2754	False	0.9557045698165894	0.9436582326889038	0.9680625200271606	14.25876976452075	77.17990366212457	70.31335441235926	0.9911999702453613	0.9910250902175903	53.57142857142857	57.142856642857154	42.857142857142854
2775	False	0.952957034111023	0.9677767753601074	0.9385843276977539	35.08439695638686	63.373263703058534	62.88979598208483	0.9911999702453613	0.9824000597000122	79.37500000000001	69.9999995	20.0
2781	False	0.8557723164558411	0.8500925302505493	0.8615285158157349	6.959578721753987	43.220507512265755	38.39014848102246	0.9911999702453613	0.9581451416015625	25.179856115107913	23.999999500800012	92.85714285714286
2794	False	0.9999774694442749	0.9999774694442749	0.9999774694442749	100.00000000000004	100.0	100.0	0.9716545343399048	0.9969930648803711	99.90234375	99.9999995	0.0
2806	False	0.9377595782279968	0.9542101621627808	0.9218666553497314	20.95871245288356	50.20942679107685	50.120701664235554	0.9603434801101685	0.9826704263687134	55.63218390804599	66.66666618666667	44.44444444444444
2809	False	0.886716365814209	0.8925676345825195	0.8809413909912109	12.223075560872525	32.64192303498463	30.971046908343947	0.9911999702453613	0.9912000298500061	14.285714285714285	28.571428071428578	71.42857142857143
2814	False	0.9615272283554077	0.964275598526001	0.9587944149971008	23.708987804092644	72.59783748071956	68.61608605146844	1.0	1.0	46.89092762487256	38.09523759637189	63.63636363636363
2815	False	1.0000693798065186	1.0000693798065186	1.0000693798065186	100.00000000000004	100.0	100.0	0.7949410676956177	0.9438251256942749	99.6	99.9999995	0.0
2818	False	0.9177815914154053	0.9226771593093872	0.9129376411437988	29.359738279508402	51.071884768892694	50.26593003316295	0.9143708944320679	0.9124354124069214	52.16374269005848	62.4999995	52.94117647058824
2822	False	0.9563115239143372	0.9527683854103088	0.9598811864852905	37.853378396586464	64.6066046923311	63.81120266227086	0.9540023803710938	0.9826310873031616	72.91487262991436	73.17073120761451	31.818181818181817
2824	False	0.9999679327011108	0.9999679327011108	0.9999679327011108	100.00000000000004	100.0	100.0	1.0	1.0	99.93141289437585	99.9999995	0.0
2832	False	0.9833572506904602	0.9932299852371216	0.9736788868904114	67.31821382417488	75.45946705830019	76.26339339404127	0.9823999404907227	0.9912000298500061	67.26694915254237	90.90909041322315	33.33333333333333
2833	False	0.9647221565246582	0.9674265384674072	0.9620327949523926	25.400289715190983	74.74078599693121	70.65911397802942	0.9850758910179138	0.9814578294754028	77.4793388429752	58.33333283333335	41.66666666666667
2837	False	0.9591431021690369	0.9658421277999878	0.952536404132843	21.02241038134286	45.37929344940724	43.43971456097986	0.9651314616203308	0.9950506687164307	16.666666666666664	66.66666616666667	66.66666666666666
2842	False	0.9967659711837769	0.997417151927948	0.9961155652999878	67.52918218126553	84.3075651187524	84.21177448698225	1.0	1.0	87.57427021441488	93.33333283555557	12.5
2847	False	0.971455991268158	0.9660674333572388	0.9769049882888794	43.47208719449914	88.36091313302018	83.59862149356334	1.0	0.9912000298500061	77.8186274509804	72.72727223140495	40.0
2856	False	0.9072228670120239	0.9066299796104431	0.9078165292739868	26.760322756637912	46.17576681100747	44.5851989455586	1.0	1.0	42.93893129770993	37.03703653772291	84.61538461538461
2858	False	0.9663326740264893	0.9743685126304626	0.9584283232688904	64.34588841607616	78.87462082252917	78.21156410683466	1.0	0.9912000298500061	83.00000000000001	83.33333283333334	16.666666666666664
2861	False	0.9649672508239746	0.9712210893630981	0.9587933421134949	42.7287006396234	72.27225739004915	70.47619626492151	0.9523377418518066	0.9379538297653198	63.888888888888886	74.9999995	25.0
2865	False	0.9481751918792725	0.9741557836532593	0.9235444068908691	12.44023474812678	46.02774417410973	37.12500800690799	0.8669520020484924	0.8993990421295166	25.641025641025646	0.0	50.0
2868	False	0.971332311630249	0.9865508675575256	0.9565761089324951	58.088877148404045	80.08557826828917	80.10723677273033	0.9854764938354492	0.9903194904327393	83.20843325339726	95.9999995008	14.285714285714285
2897	False	1.0000033378601074	1.0000033378601074	1.0000033378601074	100.00000000000004	100.0	100.0	0.9911999702453613	1.0	99.76851851851852	99.9999995	0.0
2900	False	0.9302461743354797	0.9335380792617798	0.9269773960113525	12.223075560872525	61.33194715093152	54.32518941512545	0.9911999702453613	0.9772837162017822	61.47540983606557	46.153845656804734	50.0
2912	False	0.9308714270591736	0.9409102201461792	0.9210445284843445	24.134997142771308	47.16821546978148	47.88033489540571	0.8916311264038086	0.9082155227661133	52.94873855053832	59.99999950500001	46.15384615384615
2915	False	0.952485203742981	0.9589002728462219	0.9461554288864136	30.509752160562897	65.0877773390238	63.749707197559225	0.9347772598266602	0.9838734865188599	61.26582278481013	66.6666661688889	37.5
2917	False	0.999962329864502	0.999962329864502	0.999962329864502	100.00000000000004	100.0	100.0	1.0	1.0	99.95	99.9999995	0.0
2919	False	0.982491135597229	0.9858596920967102	0.9791456460952759	59.694917920196445	89.13067089691489	87.33566324229524	0.9414203763008118	0.9693318605422974	84.12698412698414	85.71428521428571	14.285714285714285
2920	False	0.9999679327011108	0.9999679327011108	0.9999679327011108	100.00000000000004	100.0	100.0	0.9911999702453613	1.0	99.21875	99.9999995	0.0
2942	False	0.9561975002288818	0.9679446220397949	0.9447320699691772	17.39350277271197	51.666138139182195	50.783632644119294	0.9690417051315308	0.9571690559387207	37.58169934640523	72.72727223140495	57.14285714285714
2945	False	1.0000027418136597	1.0000027418136597	1.0000027418136597	43.167001068522524	79.77113678352069	77.36307480986274	1.0	0.9895696043968201	86.4795918367347	74.9999995	12.5
2947	False	0.9393740296363831	0.9334714412689209	0.9453518390655518	53.16967153331756	75.34760642569627	75.38256368089509	0.8732861280441284	0.942262589931488	79.91622574955908	78.26086906616257	36.36363636363637
2953	False	0.9599012732505798	0.9532052874565125	0.9666919708251953	43.36189090348677	68.21083647079655	67.5999629792672	1.0	1.0	72.12182061579651	63.157894249307475	62.5
2956	False	0.9231489300727844	0.9223968982696533	0.9239020943641663	26.20251007173262	46.175491826015524	46.46931222992544	0.9911999702453613	0.9912000298500061	46.464646464646464	57.142856643990925	45.45454545454545
2959	False	0.9836253523826599	0.9846572875976562	0.9825955033302307	58.8701772678975	83.87999342554654	82.64240849046034	0.9961135387420654	0.9994021654129028	88.02156075418995	83.87096724245579	16.666666666666664
2967	False	1.000000238418579	1.000000238418579	1.000000238418579	100.00000000000004	100.0	100.0	0.890175998210907	0.9871655702590942	99.90234375	99.9999995	0.0
2970	False	0.9670733213424683	0.9784526824951172	0.9559556841850281	39.44243648327556	62.590706249573294	62.08168032467189	0.9875918626785278	0.999006986618042	64.6376811594203	76.92307642603551	28.57142857142857
2972	False	1.000019907951355	1.000019907951355	1.000019907951355	100.00000000000004	100.0	100.0	0.9750939607620239	0.9887222051620483	99.90234375	99.9999995	0.0
2976	False	0.9495137929916382	0.9581180810928345	0.9410626888275146	33.76459109063278	63.55584535218154	61.002857824892	0.9823999404907227	1.0	56.45569620253165	66.6666661688889	37.5
2981	False	0.986799955368042	0.9896554350852966	0.9839608669281006	59.77653345720247	87.64184347874533	82.64505612778963	0.9823999404907227	0.9912000298500061	90.84673899488716	73.68421002770083	20.0
2999	False	0.9535400867462158	0.9632164239883423	0.9440562725067139	33.27714551776236	60.27634200989935	60.146126646764365	0.8673673272132874	0.8371741771697998	66.91919191919192	74.9999995078125	33.33333333333333
3029	False	0.9785469770431519	0.9762179255485535	0.9808870553970337	86.33400213704509	87.80249136610688	87.90192801110544	0.7954419851303101	0.8456182479858398	87.37244897959184	87.4999995	12.5
3030	False	0.9533841013908386	0.9521914720535278	0.9545797109603882	43.167001068522524	71.57641326126488	71.25264281377555	1.0	1.0	73.61111111111111	74.9999995	25.0
3050	False	0.9999088048934937	0.9999088048934937	0.9999088048934937	100.00000000000004	100.0	100.0	1.0	1.0	99.90234375	99.9999995	0.0
3059	False	0.9463745355606079	0.9474750757217407	0.9452765583992004	39.04662814436731	59.39745789593659	58.183480951393804	0.9982930421829224	0.997309684753418	55.47337278106509	70.96774143600416	41.17647058823529
3066	False	0.9377198815345764	0.964000940322876	0.9128337502479553	38.921254277570085	54.41699309755897	55.4711764791168	0.9786864519119263	0.9887739419937134	57.47427175998604	69.99999952000002	41.66666666666667
3090	False	0.9999862909317017	0.9999862909317017	0.9999862909317017	100.00000000000004	100.0	100.0	0.9911999702453613	1.0	99.6	99.9999995	0.0
3092	False	0.9510012269020081	0.9498971700668335	0.952107846736908	26.20251007173262	64.33983186707209	60.980854674938314	0.9895099997520447	0.9997400045394897	85.19740862975186	52.631578448753466	60.0
3114	False	0.9382571578025818	0.9383745193481445	0.9381397366523743	37.37098172408068	53.2652273852125	54.61997317048832	0.952224612236023	0.9200136661529541	59.210526315789465	72.72727222773186	42.10526315789473
3121	False	0.9577211737632751	0.958040714263916	0.9574018716812134	43.81951253767691	76.94049155825408	74.29707398121278	0.9911292791366577	0.9839836359024048	74.4140625	73.33333283333333	31.25
3123	False	0.9719937443733215	0.9646459221839905	0.9794542789459229	68.037493331712	94.57129532146114	91.43851513915277	0.9911999702453613	1.0	98.1329690346084	76.92307642603551	16.666666666666664
3136	False	0.9999172687530518	0.9999172687530518	0.9999172687530518	100.00000000000004	100.0	100.0	1.0	1.0	99.85422740524781	99.9999995	0.0
3139	False	0.752334713935852	0.7604484558105469	0.7443922162055969	8.116697886877475	13.984343273831595	10.488257455373697	0.9752482175827026	0.8214367032051086	0.0	0.0	125.0
3148	False	0.8947380781173706	0.9310932159423828	0.8611153960227966	10.229197414177778	20.697214582509964	22.259781133200068	0.8850771188735962	0.8154042959213257	35.86647727272727	26.66666618666667	77.77777777777779
3152	False	0.8913235068321228	0.8798834085464478	0.9030649662017822	17.542198478193427	53.3179559184079	51.13238945894375	0.9823999404907227	0.9736000299453735	54.39024390243904	44.44444395061729	75.0
3162	False	0.9330282807350159	0.9458714127540588	0.9205292463302612	19.987488607301437	52.47157700934212	52.44794368490125	0.8100893497467041	0.807655930519104	56.81818181818182	63.15789423822715	50.0
3175	False	0.9588994383811951	0.9493612051010132	0.9686312079429626	48.41524713034602	75.40760299944559	75.17162611115258	0.7606880068778992	0.7398456931114197	81.52892561983471	78.26086906616257	25.0
3182	False	0.9450423121452332	0.9362152218818665	0.9540374875068665	52.055103630534376	68.18107708574766	67.08938231821824	0.9498366117477417	0.9712498784065247	70.8096590909091	59.999999500000015	36.36363636363637
3189	False	0.9704554677009583	0.9781190156936646	0.9629111289978027	65.80370064762461	87.47453425669117	86.5781229147406	1.0	1.0	88.19444444444444	88.8888883888889	11.11111111111111
3190	False	0.9684576392173767	0.9648765325546265	0.9720655083656311	59.694917920196445	75.05736929675693	76.78481020760549	0.9891917705535889	0.9957658052444458	86.4795918367347	87.4999995	12.5
3193	False	0.9649656414985657	0.9619486927986145	0.9680015444755554	20.556680845025987	70.35593906426953	64.43414496424616	0.8487077951431274	0.8735803961753845	74.71655328798185	55.55555505555557	22.22222222222222
3199	False	0.9760370254516602	0.9807031750679016	0.9714150428771973	51.33450480401705	83.28288035537416	80.00517276843031	0.9543639421463013	0.9692867398262024	73.61111111111111	74.9999995	25.0
3202	False	0.8960875868797302	0.8987423181533813	0.8934484720230103	12.959609420490475	50.42460558490911	46.82266227031251	0.9114820957183838	0.8838721513748169	38.678985107556535	49.99999950255103	66.66666666666666
3209	False	0.947063684463501	0.9599437713623047	0.9345245957374573	24.973194725900534	63.498732773840494	60.85994325572243	0.9073587656021118	0.9439816474914551	53.33561996227062	60.86956471833649	41.66666666666667
3213	False	0.9423879384994507	0.941200315952301	0.9435784816741943	44.63236137853328	71.11421541503044	67.9161662084168	1.0	0.9991724491119385	55.75	66.6666661688889	50.0
3224	False	0.9632404446601868	0.9636141061782837	0.962867021560669	38.16330911371337	67.79382952763203	66.14805257063655	0.9782384634017944	0.9540509581565857	60.73170731707318	66.66666617283951	62.5
3228	False	0.9999594688415527	0.9999594688415527	0.9999594688415527	100.00000000000004	100.0	100.0	0.9519970417022705	0.9939688444137573	99.21875	99.9999995	0.0
3229	False	1.000056266784668	1.000056266784668	1.000056266784668	100.00000000000004	100.0	100.0	1.0	1.0	99.85422740524781	99.9999995	0.0
3244	False	0.9798643589019775	0.9832910895347595	0.9764612913131714	54.10822690539397	84.37753363539	79.80232449156061	0.9716306924819946	0.9806191325187683	84.12698412698414	71.42857092857143	28.57142857142857
3247	False	1.0000265836715698	1.0000265836715698	1.0000265836715698	53.7284965911771	89.57069111779256	85.09468500501109	0.9976539611816406	0.9894840717315674	99.6	79.99999950000002	0.0
3251	False	0.9844124913215637	0.9929773807525635	0.9759941101074219	67.28850678464079	82.34119748696921	80.3005629404423	0.9478859901428223	0.9199235439300537	74.0017361111111	79.99999950499999	27.27272727272727
3261	False	0.9764246940612793	0.9841986894607544	0.9687726497650146	67.61304462994481	78.8875547540199	79.44662313359142	1.0	1.0	83.69747899159665	86.95652124007563	16.666666666666664
3262	False	0.9688360691070557	0.9728840589523315	0.9648215770721436	59.460355750136046	74.71173135070165	75.94723767936495	1.0	1.0	84.12698412698414	85.71428521428571	14.285714285714285
3265	False	0.9999873638153076	0.9999873638153076	0.9999873638153076	75.98356856515926	95.31916500738012	91.90604042220176	1.0	1.0	99.6	79.99999950000002	0.0
3285	False	0.9642269611358643	0.9679917097091675	0.9604912996292114	76.04321823471474	76.72205349840581	77.82051187824658	0.9533843994140625	0.9867360591888428	75.57837949994813	86.95652124007563	25.0
3301	False	1.0000039339065552	1.0000039339065552	1.0000039339065552	100.00000000000004	100.0	100.0	0.9911999702453613	1.0	99.90234375	99.9999995	0.0
3319	False	0.9099918007850647	0.9201694130897522	0.9000368714332581	9.469167282754096	22.149069299097903	22.14293434532206	0.9024658203125	0.888947606086731	21.551724137931036	28.57142808163266	77.77777777777779
3324	False	0.9598594307899475	0.951898455619812	0.9679546356201172	48.326978309062206	72.64332546414856	71.96450701838502	0.97137451171875	0.9580597281455994	77.11943069306932	73.68421002770083	30.0
3326	False	0.9406274557113647	0.923784077167511	0.9580966234207153	20.556680845025987	67.81588972854968	65.78656551775978	1.0	1.0	62.000000000000014	66.66666616666667	33.33333333333333
3327	False	0.9201926589012146	0.9155066609382629	0.9249268174171448	15.851165692617155	35.07922229308573	35.157014058331335	0.9685949087142944	0.966838002204895	34.68406593406593	31.578946869806096	100.0
3328	False	0.958605945110321	0.9567723274230957	0.9604465961456299	32.99292579001791	71.65634999589562	69.12389154788752	0.8227041363716125	0.7941139936447144	68.80733944954129	63.15789423822715	36.36363636363637
3331	False	0.9344118237495422	0.9480363726615906	0.9211732149124146	54.75182535069452	66.20602188078284	66.09282912492567	0.9752388000488281	0.9812983274459839	60.0907029478458	66.66666617283951	40.0
3336	False	0.9822259545326233	0.9794183969497681	0.9850496649742126	67.49454888262711	85.19432255390325	84.59387772369476	1.0	1.0	86.29377676996724	83.87096724245579	25.0
3340	False	0.9400876760482788	0.9427337646484375	0.9374563694000244	19.433831559151137	54.392828482929914	51.39971005065874	0.9256666898727417	0.9435151815414429	30.135135135135133	35.714285216836736	66.66666666666666
3344	False	0.98246169090271	0.9859695434570312	0.9789788126945496	50.000000000000014	90.93545660369593	88.07075140626867	0.9823999404907227	1.0	84.12698412698414	85.71428521428571	14.285714285714285
3363	False	0.9908787608146667	0.9968137145042419	0.985014021396637	67.52918218126553	81.06506448723188	81.77826938476068	0.9823999404907227	1.0	87.57427021441488	92.30769181065088	12.5
3368	False	0.9625289440155029	0.9662389159202576	0.9588475227355957	47.41797560818527	74.67299641234993	71.4564607969351	0.9608402252197266	0.977729320526123	63.4712600636585	66.66666616780046	36.36363636363637
3375	False	0.9919179081916809	0.9931454658508301	0.9906935095787048	70.71067811865478	93.34608184172704	90.98326282735181	1.0	1.0	83.33333333333333	94.11764656055364	11.11111111111111
3376	False	0.9420421123504639	0.9433927536010742	0.9406954646110535	36.55552228545123	60.65136011309126	60.21961117230943	0.9748769402503967	0.9974888563156128	65.06147540983606	61.53846104142012	50.0
3377	False	0.9782958030700684	0.9699187278747559	0.9868189096450806	62.628449627654696	85.09059456805369	84.02762233233705	0.951522707939148	0.9952497482299805	80.30303030303031	81.81818131818183	18.181818181818183
3379	False	0.9323671460151672	0.9311865568161011	0.9335507154464722	32.46679154750989	61.28292828322914	59.298180949933744	1.0	1.0	51.11111111111111	59.999999500000015	40.0
3380	False	0.9797243475914001	0.9749062061309814	0.9845902919769287	59.460355750136046	93.16496724962673	92.11818827728202	0.9532275199890137	0.9764764308929443	96.53916211293262	92.30769181065088	16.666666666666664
3392	False	0.9485701322555542	0.9623094797134399	0.9352174997329712	13.224836087069225	57.52413385972751	54.12818473948789	0.9823999404907227	0.9912000298500061	57.397959183673464	33.33333283950618	50.0
3398	False	0.9999614357948303	0.9999614357948303	0.9999614357948303	100.00000000000004	100.0	100.0	1.0	1.0	99.95	99.9999995	0.0
